"project","linenumber","path","revision","issuecode","fixrevision"
"sm","59","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","59","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","61","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","61","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","62","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","62","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","63","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","63","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","66","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","66","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","67","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","67","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","68","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","68","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","69","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","69","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","70","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","70","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","133","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","133","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","246","servicemix-soap/src/main/java/org/apache/servicemix/soap/marshalers/SoapWriter.java","ea551b5560d9384182fdb59ae4253e21c5fc4c76","SM-841","8531e58b41828c7337e6b9b14059844d61c1bab2"
"sm","108","servicemix-soap/src/main/java/org/apache/servicemix/soap/marshalers/SoapWriter.java","ea551b5560d9384182fdb59ae4253e21c5fc4c76","SM-84","8531e58b41828c7337e6b9b14059844d61c1bab2"
"sm","108","servicemix-soap/src/main/java/org/apache/servicemix/soap/marshalers/SoapWriter.java","ea551b5560d9384182fdb59ae4253e21c5fc4c76","SM-841","8531e58b41828c7337e6b9b14059844d61c1bab2"
"sm","74","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","74","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","87","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","87","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","143","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","143","servicemix-sca/src/main/java/org/apache/servicemix/sca/ScaServiceUnit.java","438e6d235583c9705058072aa70f825b85f414b5","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","134","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","134","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","156","tooling/jbi-maven-plugin/src/main/java/org/apache/servicemix/maven/plugin/jbi/GenerateComponentMojo.java","c952fd0e19629e737bb4acca183ff3d0682d2b99","SM-891","bf37112aec5e1f991e055cde2ee0b3212d06d47d"
"sm","135","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","135","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","33","servicemix-http/src/main/java/org/apache/servicemix/http/BasicAuthCredentials.java","e0c00f634afb1d014b43953a6d5df8da6a756516","SM-598","1848dcefed0f8c5376da74b93ec284a03ea0e1bb"
"sm","136","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","136","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","137","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","137","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","138","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","138","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","139","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","139","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","140","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","140","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","34","servicemix-http/src/main/java/org/apache/servicemix/http/BasicAuthCredentials.java","e0c00f634afb1d014b43953a6d5df8da6a756516","SM-598","1848dcefed0f8c5376da74b93ec284a03ea0e1bb"
"sm","160","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","160","servicemix-sca/src/main/java/org/apache/servicemix/sca/assembly/impl/JbiBindingImpl.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","118","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","118","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","131","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","131","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","47","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceWireBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","47","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceWireBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","52","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceWireBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","52","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceWireBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","48","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","48","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","43","servicemix-http/src/main/java/org/apache/servicemix/http/BasicAuthCredentials.java","e0c00f634afb1d014b43953a6d5df8da6a756516","SM-598","1848dcefed0f8c5376da74b93ec284a03ea0e1bb"
"sm","56","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceWireBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","56","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceWireBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","57","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceWireBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","57","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/ExternalJbiServiceWireBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","116","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/JbiServiceEntryPointBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","116","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/JbiServiceEntryPointBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","50","servicemix-http/src/main/java/org/apache/servicemix/http/BasicAuthCredentials.java","e0c00f634afb1d014b43953a6d5df8da6a756516","SM-598","1848dcefed0f8c5376da74b93ec284a03ea0e1bb"
"sm","128","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/JbiServiceEntryPointBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","128","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/JbiServiceEntryPointBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","129","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/JbiServiceEntryPointBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","129","servicemix-sca/src/main/java/org/apache/servicemix/sca/builder/JbiServiceEntryPointBuilder.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","80","servicemix-sca/src/main/java/org/apache/servicemix/sca/handler/ExternalJbiServiceClient.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","80","servicemix-sca/src/main/java/org/apache/servicemix/sca/handler/ExternalJbiServiceClient.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","45","servicemix-sca/src/main/java/org/apache/servicemix/sca/handler/ExternalJbiServiceTargetInvoker.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","45","servicemix-sca/src/main/java/org/apache/servicemix/sca/handler/ExternalJbiServiceTargetInvoker.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","46","servicemix-sca/src/main/java/org/apache/servicemix/sca/handler/ExternalJbiServiceTargetInvoker.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","46","servicemix-sca/src/main/java/org/apache/servicemix/sca/handler/ExternalJbiServiceTargetInvoker.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","47","servicemix-sca/src/main/java/org/apache/servicemix/sca/handler/ExternalJbiServiceTargetInvoker.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","47","servicemix-sca/src/main/java/org/apache/servicemix/sca/handler/ExternalJbiServiceTargetInvoker.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","35","servicemix-sca/src/main/java/org/apache/servicemix/sca/loader/JbiBindingLoader.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","35","servicemix-sca/src/main/java/org/apache/servicemix/sca/loader/JbiBindingLoader.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","39","servicemix-sca/src/main/java/org/apache/servicemix/sca/loader/JbiBindingLoader.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","39","servicemix-sca/src/main/java/org/apache/servicemix/sca/loader/JbiBindingLoader.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","67","servicemix-sca/src/main/java/org/apache/servicemix/sca/loader/JbiBindingLoader.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","67","servicemix-sca/src/main/java/org/apache/servicemix/sca/loader/JbiBindingLoader.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","79","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","79","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","85","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","85","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","86","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","86","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","95","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","95","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","96","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","96","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","99","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","99","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","105","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","105","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/BootstrapHelper.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","46","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/TuscanyRuntime.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","46","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/TuscanyRuntime.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","48","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/TuscanyRuntime.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","48","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/TuscanyRuntime.java","557cf355f146a318515c1e43e246a2a89d3f8257","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","59","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/TuscanyRuntime.java","8b6e05538240d0fffe9e9c6615d5429dcb4463bd","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","59","servicemix-sca/src/main/java/org/apache/servicemix/sca/tuscany/TuscanyRuntime.java","8b6e05538240d0fffe9e9c6615d5429dcb4463bd","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","29","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","29","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","30","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","30","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","32","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","32","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","33","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","33","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","36","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","36","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","37","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","37","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportRequest.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","31","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","31","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","32","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","32","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","34","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","34","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","35","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","35","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","38","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","38","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","39","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","39","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountReportResponse.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-976","bbb11c4a20448338e6031b9e4591ece2d78de68d"
"sm","23","servicemix-sca/src/test/java/org/apache/servicemix/sca/bigbank/account/AccountService.java","1b2458efb9c01f45701ccad96ffca26b418cc79c","SM-973","bbb11c4a20448338e6031b9e4591ece2d78de68d"
