"project","linenumber","path","revision","issuecode","fixrevision"
"mjavadoc","1120","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-1","aeb069f168cfec013a2aeff6a0653e4222eb3053"
"mjavadoc","1120","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-9","aeb069f168cfec013a2aeff6a0653e4222eb3053"
"mjavadoc","76","src/main/java/org/apache/maven/plugin/javadoc/JavadocJar.java","391cb434a6351b8ce075d42f8596aaf35cbbba1b","MJAVADOC-4","acd2595a723bb9e46e561c7c92a40f4c9eb10d48"
"mjavadoc","76","src/main/java/org/apache/maven/plugin/javadoc/JavadocJar.java","391cb434a6351b8ce075d42f8596aaf35cbbba1b","MJAVADOC-40","acd2595a723bb9e46e561c7c92a40f4c9eb10d48"
"mjavadoc","614","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1ccfb4e9598b01c2d04ea7f404d44a1e7591dea","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","615","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1ccfb4e9598b01c2d04ea7f404d44a1e7591dea","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","615","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","617","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","619","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","624","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1ccfb4e9598b01c2d04ea7f404d44a1e7591dea","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","624","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","599","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","833","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","775","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","779","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-3","4ebb5bab48a1013e9326ec54122a5a1b65948d4f"
"mjavadoc","350","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1ccfb4e9598b01c2d04ea7f404d44a1e7591dea","MJAVADOC-8","9a3c970f1e1695baa07e02a62fe0a430718b9f65"
"mjavadoc","820","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","e60358876e77f6a4d0d1cedc9e1ef17ed8351277","MJAVADOC-8","9a3c970f1e1695baa07e02a62fe0a430718b9f65"
"mjavadoc","821","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","4ebb5bab48a1013e9326ec54122a5a1b65948d4f","MJAVADOC-8","9a3c970f1e1695baa07e02a62fe0a430718b9f65"
"mjavadoc","825","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","4ebb5bab48a1013e9326ec54122a5a1b65948d4f","MJAVADOC-8","9a3c970f1e1695baa07e02a62fe0a430718b9f65"
"mjavadoc","798","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-8","9a3c970f1e1695baa07e02a62fe0a430718b9f65"
"mjavadoc","491","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","13b7294264d5a6d6308de0a2230f1be6ab150fee","MJAVADOC-5","7beb759b90822d5804b2338b75e5b89814eb8103"
"mjavadoc","506","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1ccfb4e9598b01c2d04ea7f404d44a1e7591dea","MJAVADOC-5","7beb759b90822d5804b2338b75e5b89814eb8103"
"mjavadoc","816","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-5","7beb759b90822d5804b2338b75e5b89814eb8103"
"mjavadoc","851","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-5","7beb759b90822d5804b2338b75e5b89814eb8103"
"mjavadoc","853","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-5","7beb759b90822d5804b2338b75e5b89814eb8103"
"mjavadoc","846","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","13b7294264d5a6d6308de0a2230f1be6ab150fee","MJAVADOC-5","7beb759b90822d5804b2338b75e5b89814eb8103"
"mjavadoc","816","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-5","7beb759b90822d5804b2338b75e5b89814eb8103"
"mjavadoc","841","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-5","7beb759b90822d5804b2338b75e5b89814eb8103"
"mjavadoc","675","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","b420d3f4e20ea845948cbfe08a86a2a81229075c","MJAVADOC-52","7f73aeda6d8c7bc6781aaec4410e2e88dd201fee"
"mjavadoc","675","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","b420d3f4e20ea845948cbfe08a86a2a81229075c","MJAVADOC-5","7f73aeda6d8c7bc6781aaec4410e2e88dd201fee"
"mjavadoc","72","src/main/java/org/apache/maven/plugin/javadoc/JavadocJar.java","467add74f0426fe67e2ca3be183bb4aaadd3d27f","MJAVADOC-4","674f3db0c38d67093ba115d08623318ab3241e70"
"mjavadoc","72","src/main/java/org/apache/maven/plugin/javadoc/JavadocJar.java","467add74f0426fe67e2ca3be183bb4aaadd3d27f","MJAVADOC-40","674f3db0c38d67093ba115d08623318ab3241e70"
"mjavadoc","656","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-47","01dd4ff79cbd61b46f8281a6fb3f434cb14d0ee6"
"mjavadoc","656","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-4","01dd4ff79cbd61b46f8281a6fb3f434cb14d0ee6"
"mjavadoc","685","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","74542ae08412ac7d5a890dd368f4c68ddfc4f735","MJAVADOC-47","01dd4ff79cbd61b46f8281a6fb3f434cb14d0ee6"
"mjavadoc","685","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","74542ae08412ac7d5a890dd368f4c68ddfc4f735","MJAVADOC-4","01dd4ff79cbd61b46f8281a6fb3f434cb14d0ee6"
"mjavadoc","663","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-47","01dd4ff79cbd61b46f8281a6fb3f434cb14d0ee6"
"mjavadoc","663","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-4","01dd4ff79cbd61b46f8281a6fb3f434cb14d0ee6"
"mjavadoc","1144","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1a7689648e93a760f490777b6586ef804d527f7","MJAVADOC-45","8e9b3b5c86bd74d6094b6d86c0787214d9a31fbe"
"mjavadoc","1144","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1a7689648e93a760f490777b6586ef804d527f7","MJAVADOC-4","8e9b3b5c86bd74d6094b6d86c0787214d9a31fbe"
"mjavadoc","94","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1ccfb4e9598b01c2d04ea7f404d44a1e7591dea","MJAVADOC-57","1a0f5c60bd6681d3b12e44673d901ac207a25649"
"mjavadoc","94","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","f1ccfb4e9598b01c2d04ea7f404d44a1e7591dea","MJAVADOC-5","1a0f5c60bd6681d3b12e44673d901ac207a25649"
"mjavadoc","584","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-57","1a0f5c60bd6681d3b12e44673d901ac207a25649"
"mjavadoc","584","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-5","1a0f5c60bd6681d3b12e44673d901ac207a25649"
"mjavadoc","784","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-3","5612cb2647e9f06d102cfb674a50b0da6e614dc9"
"mjavadoc","20","src/main/java/org/apache/maven/plugin/javadoc/DocletArtifact.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","26","src/main/java/org/apache/maven/plugin/javadoc/DocletArtifact.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","30","src/main/java/org/apache/maven/plugin/javadoc/DocletArtifact.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","34","src/main/java/org/apache/maven/plugin/javadoc/DocletArtifact.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","38","src/main/java/org/apache/maven/plugin/javadoc/DocletArtifact.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","42","src/main/java/org/apache/maven/plugin/javadoc/DocletArtifact.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","46","src/main/java/org/apache/maven/plugin/javadoc/DocletArtifact.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","633","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","726","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","747","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","805","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","806","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","808","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","811","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","813","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","64e46f796ac3e4a15e54be050b1fbd7ebf086f46","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","891","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","5612cb2647e9f06d102cfb674a50b0da6e614dc9","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","893","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","5612cb2647e9f06d102cfb674a50b0da6e614dc9","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","784","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","853","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","9a3c970f1e1695baa07e02a62fe0a430718b9f65","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","919","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","5612cb2647e9f06d102cfb674a50b0da6e614dc9","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","896","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7beb759b90822d5804b2338b75e5b89814eb8103","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","907","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7beb759b90822d5804b2338b75e5b89814eb8103","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","1233","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","5612cb2647e9f06d102cfb674a50b0da6e614dc9","MJAVADOC-3","ed6453a1ce6770e58b22fe0689f5cceb314554c2"
"mjavadoc","664","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-5","d64aa5d989d38922362b93c2afa9197ea7044f79"
"mjavadoc","666","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-5","d64aa5d989d38922362b93c2afa9197ea7044f79"
"mjavadoc","657","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","657","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","632","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","632","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","633","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","633","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","661","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","661","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","663","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","663","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","661","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","661","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","662","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","662","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","725","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","725","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","726","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","726","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","728","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","728","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","729","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","729","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","731","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","731","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","666","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","666","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","736","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","736","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","739","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","739","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","741","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","741","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","d64aa5d989d38922362b93c2afa9197ea7044f79","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","666","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","666","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","669","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","669","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","aeb069f168cfec013a2aeff6a0653e4222eb3053","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","631","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","8dac76f923d8ab0c0aa28f442d1c0256e7244fd7","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","631","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","8dac76f923d8ab0c0aa28f442d1c0256e7244fd7","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","649","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","eec18f1915bf024bec46b837cf249cc13128b58c","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","649","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","eec18f1915bf024bec46b837cf249cc13128b58c","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","643","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","643","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","672","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","672","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","647","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","647","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","7068e3899c8d1b8ba3c2d7f0a6801733a5ecf6bb","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","678","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-28","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","678","src/main/java/org/apache/maven/plugin/javadoc/JavadocReport.java","25cd95cd8f18b76dce70a8c1d75cec4a3226baa1","MJAVADOC-2","bea9c5bb22968f0f85cc856f8176a28da0b0f522"
"mjavadoc","72","src/main/java/org/apache/maven/plugin/javadoc/JavadocJar.java","2c3a86e1d42c17f1d365edf4d7c13e9daa8d7609","MJAVADOC-3","86b37977cf4e3950730c8788c164bf55e4223e84"
