"project","linenumber","path","revision","issuecode","fixrevision"
"ignite","575","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","575","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","575","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","577","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","577","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","577","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","591","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","d47221daa40a0ccc10ed2b9ae16f658065b27993","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","591","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","d47221daa40a0ccc10ed2b9ae16f658065b27993","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","591","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","d47221daa40a0ccc10ed2b9ae16f658065b27993","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","610","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","610","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","610","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","646","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","646","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","646","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","648","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","648","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","648","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","636","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","642","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","652","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","652","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","652","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","654","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","654","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","654","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","660","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","660","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","660","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","694","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","694","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","694","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","661","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","661","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","661","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","700","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","700","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","700","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","667","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","667","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","667","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","669","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","669","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","669","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","707","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","707","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","707","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","711","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","711","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","711","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","9c323149db1cee0ff6586389def059a85428b116","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","870","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","870","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","870","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","642","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","642","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","643","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","790","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","790","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","790","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","791","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","791","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","791","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","794","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","794","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","794","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","796","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","796","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","796","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","798","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","798","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","798","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","800","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","800","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","800","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","807","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","807","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","807","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","809","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","809","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","809","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","841","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","841","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","841","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","643","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","643","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","872","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","858","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","858","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","858","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","861","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","861","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","861","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-956","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","863","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-9562","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
"ignite","863","modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java","1f1eba45bcfe3aa224f954188d972cf8062e97b0","IGNITE-95","27e9f705c1f65baae20b7dc3c03e988217dbe3f6"
