"project","linenumber","path","revision","issuecode","fixrevision"
"thrift","244","lib/java/src/com/facebook/thrift/server/TThreadPoolServer.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","244","lib/java/src/com/facebook/thrift/server/TThreadPoolServer.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","246","lib/java/src/com/facebook/thrift/server/TThreadPoolServer.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","246","lib/java/src/com/facebook/thrift/server/TThreadPoolServer.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","91","lib/java/src/com/facebook/thrift/transport/TIOStreamTransport.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","91","lib/java/src/com/facebook/thrift/transport/TIOStreamTransport.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","43","test/java/src/TestClient.java","a330265d8232c7e095f3fb0a03e001f349b806dd","THRIFT-202","c26da0a391cc8ae4d7e2c54d088006c72f60a274"
"thrift","99","lib/java/src/com/facebook/thrift/transport/TIOStreamTransport.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","99","lib/java/src/com/facebook/thrift/transport/TIOStreamTransport.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","44","test/java/src/TestClient.java","a330265d8232c7e095f3fb0a03e001f349b806dd","THRIFT-2","c26da0a391cc8ae4d7e2c54d088006c72f60a274"
"thrift","88","lib/java/src/com/facebook/thrift/transport/TServerSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","88","lib/java/src/com/facebook/thrift/transport/TServerSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","44","test/java/src/TestClient.java","a330265d8232c7e095f3fb0a03e001f349b806dd","THRIFT-202","c26da0a391cc8ae4d7e2c54d088006c72f60a274"
"thrift","45","test/java/src/TestClient.java","a330265d8232c7e095f3fb0a03e001f349b806dd","THRIFT-2","c26da0a391cc8ae4d7e2c54d088006c72f60a274"
"thrift","190","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","45","test/java/src/TestClient.java","a330265d8232c7e095f3fb0a03e001f349b806dd","THRIFT-202","c26da0a391cc8ae4d7e2c54d088006c72f60a274"
"thrift","65","test/java/src/TestClient.java","a330265d8232c7e095f3fb0a03e001f349b806dd","THRIFT-2","c26da0a391cc8ae4d7e2c54d088006c72f60a274"
"thrift","190","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","322","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","9837aaf097729beb2d3c656bb68c9c373faa84e9","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","322","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","9837aaf097729beb2d3c656bb68c9c373faa84e9","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","112","lib/java/src/com/facebook/thrift/transport/TServerSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","112","lib/java/src/com/facebook/thrift/transport/TServerSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","59","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","59","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","59","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","59","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","324","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","324","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","65","test/java/src/TestClient.java","a330265d8232c7e095f3fb0a03e001f349b806dd","THRIFT-202","c26da0a391cc8ae4d7e2c54d088006c72f60a274"
"thrift","123","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","123","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","87","contrib/fb303/java/FacebookBase.java","afa80ea73d4cbf83afee807e5d9f9034fa177ade","THRIFT-3","0b7d6fa5ee27dcfe60ed946c99fbc1c664bb4057"
"thrift","188","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","188","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","357","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","357","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","515","lib/java/src/org/apache/thrift/server/TNonblockingServer.java","ea2cba8ba8484a8d4e669c02dd97b3b2445ef322","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","515","lib/java/src/org/apache/thrift/server/TNonblockingServer.java","ea2cba8ba8484a8d4e669c02dd97b3b2445ef322","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","523","lib/java/src/org/apache/thrift/server/TNonblockingServer.java","ea2cba8ba8484a8d4e669c02dd97b3b2445ef322","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","523","lib/java/src/org/apache/thrift/server/TNonblockingServer.java","ea2cba8ba8484a8d4e669c02dd97b3b2445ef322","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","213","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-493","9aa716cf0f5fee6ebf549ef0949b0bbc2bf325dc"
"thrift","213","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-4","9aa716cf0f5fee6ebf549ef0949b0bbc2bf325dc"
"thrift","213","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-49","9aa716cf0f5fee6ebf549ef0949b0bbc2bf325dc"
"thrift","43","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","29","lib/java/src/com/facebook/thrift/server/TSimpleServer.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-55","c27cda57a0347d3b7496a8ccbaf8071ead1f898e"
"thrift","37","lib/java/src/com/facebook/thrift/server/TThreadPoolServer.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-55","c27cda57a0347d3b7496a8ccbaf8071ead1f898e"
"thrift","25","lib/java/src/com/facebook/thrift/transport/TIOStreamTransport.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-55","c27cda57a0347d3b7496a8ccbaf8071ead1f898e"
"thrift","24","lib/java/src/com/facebook/thrift/transport/TServerSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-55","c27cda57a0347d3b7496a8ccbaf8071ead1f898e"
"thrift","25","lib/java/src/com/facebook/thrift/transport/TSocket.java","fc0646481faaeccdc88bbd5d61b05a5da91f8a9b","THRIFT-55","c27cda57a0347d3b7496a8ccbaf8071ead1f898e"
"thrift","43","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","44","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","21","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","21","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","22","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","22","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","44","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","45","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","23","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","23","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","24","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","24","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","45","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","46","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","31","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","31","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","39","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","39","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","46","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","47","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","27","lib/java/test/org/apache/thrift/test/SerializationBenchmark.java","d73774f53e3c48da30eaafc625a629764f9d699f","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","27","lib/java/test/org/apache/thrift/test/SerializationBenchmark.java","d73774f53e3c48da30eaafc625a629764f9d699f","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","29","lib/java/test/org/apache/thrift/test/SerializationBenchmark.java","d73774f53e3c48da30eaafc625a629764f9d699f","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","29","lib/java/test/org/apache/thrift/test/SerializationBenchmark.java","d73774f53e3c48da30eaafc625a629764f9d699f","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","566","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","04c315946c68034a51376bab368a4c4c2c8a8ba5","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","566","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","04c315946c68034a51376bab368a4c4c2c8a8ba5","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","580","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","04c315946c68034a51376bab368a4c4c2c8a8ba5","THRIFT-4","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","580","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","04c315946c68034a51376bab368a4c4c2c8a8ba5","THRIFT-416","5a5608893018529dfa5dba66070b26d7b33e9d7b"
"thrift","30","lib/java/test/org/apache/thrift/test/SerializationBenchmark.java","d73774f53e3c48da30eaafc625a629764f9d699f","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","30","lib/java/test/org/apache/thrift/test/SerializationBenchmark.java","d73774f53e3c48da30eaafc625a629764f9d699f","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","102","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","102","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","116","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","116","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","117","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","117","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","118","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","118","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","119","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","119","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","120","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","120","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","121","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","121","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","47","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","122","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","122","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","73","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","123","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","123","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","124","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","124","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","125","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-562","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","125","lib/java/test/org/apache/thrift/test/Fixtures.java","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b","THRIFT-56","af81de0123c8d9920a25a27d28da66f9d00748cc"
"thrift","71","lib/java/src/org/apache/thrift/TBaseHelper.java","82e96f5d96833d0af5495405444bace82b2214d7","THRIFT-6","e2e4ea1dcf09bdbf5bc2f270812ae2a3ca69c02b"
"thrift","71","lib/java/src/org/apache/thrift/TBaseHelper.java","82e96f5d96833d0af5495405444bace82b2214d7","THRIFT-624","e2e4ea1dcf09bdbf5bc2f270812ae2a3ca69c02b"
"thrift","73","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","85","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","72","lib/java/src/org/apache/thrift/TBaseHelper.java","82e96f5d96833d0af5495405444bace82b2214d7","THRIFT-6","e2e4ea1dcf09bdbf5bc2f270812ae2a3ca69c02b"
"thrift","72","lib/java/src/org/apache/thrift/TBaseHelper.java","82e96f5d96833d0af5495405444bace82b2214d7","THRIFT-624","e2e4ea1dcf09bdbf5bc2f270812ae2a3ca69c02b"
"thrift","16","lib/java/src/org/apache/thrift/TBase.java","4371038cd1e1a0a0ef5283bfd540c7623fbe7514","THRIFT-4","ab3666e6caad79315fddf0f8f38c13c7a10cc23a"
"thrift","85","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","98","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","30","lib/java/src/org/apache/thrift/TBase.java","ab3666e6caad79315fddf0f8f38c13c7a10cc23a","THRIFT-6","aa9fb5dc9de5f3cfbe086e6df8e7c6d3640c272c"
"thrift","538","lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-6","6731b57b582badaa3fca91e6ac54bf18cd2cf0f7"
"thrift","98","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-56","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","538","lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-620","6731b57b582badaa3fca91e6ac54bf18cd2cf0f7"
"thrift","102","lib/java/test/org/apache/thrift/test/Fixtures.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-562","2c8cd944e50d4d69f00fde70ecee9c75ab924e2b"
"thrift","568","lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-6","6731b57b582badaa3fca91e6ac54bf18cd2cf0f7"
"thrift","568","lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-620","6731b57b582badaa3fca91e6ac54bf18cd2cf0f7"
"thrift","69","lib/java/src/org/apache/thrift/TBase.java","ab3666e6caad79315fddf0f8f38c13c7a10cc23a","THRIFT-6","aa9fb5dc9de5f3cfbe086e6df8e7c6d3640c272c"
"thrift","95","lib/java/src/org/apache/thrift/TDeserializer.java","51f288062dceebbb16886752ddeb0a24a8d04956","THRIFT-6","aa9fb5dc9de5f3cfbe086e6df8e7c6d3640c272c"
"thrift","591","lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java","538e344122315036f0abdd8f3fa89b7f9dd1d310","THRIFT-6","6731b57b582badaa3fca91e6ac54bf18cd2cf0f7"
