"project","linenumber","path","revision","issuecode","fixrevision"
"deltaspike","165","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","168","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","92","deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/exclude/ExcludeExtension.java","7bf27dccdb1e0836d5dc55eb004c4bf9edf51e83","DELTASPIKE-312","c2d25218b429e6041c3652025788701e795db22e"
"deltaspike","170","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","173","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","175","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","179","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","182","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","184","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","190","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","194","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","197","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","199","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","203","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","204","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","205","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","212","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","214","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","230","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","232","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","234","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","237","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","240","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","242","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","243","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","246","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionBeanStorage.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","42","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","47","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","47","deltaspike/examples/jse-examples/src/main/java/org/apache/deltaspike/example/config/SettingsBean.java","9906b1a3236aacc595243605b759b65410021fa8","DELTASPIKE-196","c0e020943ca7d4eeba1e8810cf1b55dcbab422a4"
"deltaspike","49","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","51","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","54","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","56","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","58","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","60","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","62","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","68","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","77","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","79","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","82","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","83","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","85","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","191","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","87","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","89","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","91","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","93","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","98","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","101","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","103","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","107","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","109","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","111","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","114","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","116","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","122","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","123","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","125","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","127","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","129","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","131","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","132","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","141","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","143","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","148","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","150","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","152","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","154","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","156","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","160","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","167","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","169","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","170","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","172","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","174","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","177","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","179","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","182","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","184","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","186","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","188","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","189","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","201","deltaspike/modules/jpa/impl/src/main/java/org/apache/deltaspike/jpa/impl/transaction/context/TransactionContext.java","38960400b4e70208d374cfd56a0424643af3e360","DELTASPIKE-185","94327565d2c558185b71473a14786e11dc26c0b6"
"deltaspike","51","deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/provider/BeanManagerProvider.java","1aa44c213a9b1f6cdbf83e033f6e266177471352","DELTASPIKE-191","d1273355f53340e08ae306d4e50888b7e454fb26"
