"project","linenumber","path","revision","issuecode","fixrevision"
"marmotta","1189","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1189","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1064","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1064","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1064","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1066","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1066","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1066","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1067","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1067","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1067","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1068","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1068","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1068","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1196","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1196","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1196","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1197","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1197","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1197","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1012","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1012","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1012","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1070","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1070","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1070","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1008","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c4ca14f0af00bd79e2ab5b03f2cde7b2a292f7f1","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1008","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c4ca14f0af00bd79e2ab5b03f2cde7b2a292f7f1","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1008","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c4ca14f0af00bd79e2ab5b03f2cde7b2a292f7f1","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","947","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","947","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","947","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","948","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","948","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","948","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","949","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","949","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","949","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","950","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","950","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","950","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","952","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","952","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","952","kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c32963d5a7842b50772557f51c2c1cef43f191b2","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1816","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1816","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1816","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1931","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1931","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1931","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1932","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1932","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1932","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1818","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1818","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1818","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1893","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","7dc785137fbb799b3843322de5cc35f500fa8b90","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1893","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","7dc785137fbb799b3843322de5cc35f500fa8b90","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1893","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","7dc785137fbb799b3843322de5cc35f500fa8b90","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1936","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1936","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1936","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8f612b0e438419c031f04b3fbf057e89825893ee","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1821","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1821","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1821","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1896","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","7dc785137fbb799b3843322de5cc35f500fa8b90","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1896","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","7dc785137fbb799b3843322de5cc35f500fa8b90","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1896","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","7dc785137fbb799b3843322de5cc35f500fa8b90","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1823","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1823","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1823","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1824","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1824","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1824","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1825","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1825","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1825","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1826","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1826","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1826","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1830","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1830","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1830","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1831","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1831","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1831","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1832","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1832","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1832","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","54b71f4c47858d388cf4e660eaec3cc4a93cab61","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1827","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1827","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1827","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","2028","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","2028","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","2028","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","e505371ef1fc273a6fed80bc87afe6432fd087b9","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1836","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1836","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1836","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","8e2fc15a82b841cfaeeceb1bcd6fef1ee65f4663","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1756","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1756","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1756","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1757","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1757","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-29","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1757","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-28","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
"marmotta","1758","libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java","c57bf422f34abe7d749251467ca7a12a932454c2","MARMOTTA-297","11aae1b5ae23aca6dfab392ed2d94fa7f8957e4b"
