revision,path
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/crawl/DbUpdateMapper.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/crawl/DbUpdateReducer.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/crawl/DbUpdaterJob.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/crawl/GeneratorMapper.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/crawl/GeneratorReducer.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/crawl/InjectorJob.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/crawl/WebTableReader.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/fetcher/FetchEntry.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/fetcher/FetcherJob.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/fetcher/FetcherReducer.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/indexer/IndexerJob.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/indexer/IndexerReducer.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/parse/ParserJob.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/storage/ParseStatus.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/storage/ProtocolStatus.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/storage/StorageUtils.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/storage/WebPage.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/storage/WebTableCreator.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/util/IdentityPageReducer.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/util/WebPageWritable.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/java/org/apache/nutch/util/domain/DomainStatistics.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/test/org/apache/nutch/crawl/TestInjector.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/test/org/apache/nutch/storage/TestGoraStorage.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/test/org/apache/nutch/util/AbstractNutchTest.java
 0032314ceae1975ec2217aaab64a1ec5c4be6cef,src/test/org/apache/nutch/util/CrawlTestUtil.java
 4c5bd0b1a39d88ec588e4fd5a28bfa2a466ea78c,src/plugin/protocol-sftp/src/java/org/apache/nutch/protocol/sftp/Sftp.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/crawl/DbUpdaterJob.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/crawl/GeneratorJob.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/crawl/GeneratorReducer.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/crawl/InjectorJob.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/crawl/WebTableReader.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/fetcher/FetcherJob.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/indexer/IndexerJob.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/indexer/solr/SolrIndexerJob.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/metadata/Nutch.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/parse/ParserJob.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/storage/StorageUtils.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/tools/Benchmark.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/java/org/apache/nutch/util/NutchJob.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/test/org/apache/nutch/crawl/TestGenerator.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/test/org/apache/nutch/crawl/TestInjector.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/test/org/apache/nutch/fetcher/TestFetcher.java
 ee74dda85aed33883804836138f588a0d8b4240e,src/test/org/apache/nutch/util/AbstractNutchTest.java
 5d45d8511e242a0ba6bf8815643a357ec34c6034,src/plugin/lib-regex-filter/src/java/org/apache/nutch/urlfilter/api/RegexURLFilterBase.java
 5d45d8511e242a0ba6bf8815643a357ec34c6034,src/plugin/urlfilter-automaton/src/java/org/apache/nutch/urlfilter/automaton/AutomatonURLFilter.java
 5d45d8511e242a0ba6bf8815643a357ec34c6034,src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java
 5d45d8511e242a0ba6bf8815643a357ec34c6034,src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java
 5d45d8511e242a0ba6bf8815643a357ec34c6034,src/plugin/urlfilter-regex/src/java/org/apache/nutch/urlfilter/regex/RegexURLFilter.java
 5d45d8511e242a0ba6bf8815643a357ec34c6034,src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java
 5d45d8511e242a0ba6bf8815643a357ec34c6034,src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java
 5d45d8511e242a0ba6bf8815643a357ec34c6034,src/plugin/urlnormalizer-regex/src/test/org/apache/nutch/net/urlnormalizer/regex/TestRegexURLNormalizer.java
 cfc008b498dec929473a53f2e582729a53d4e13b,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/HTMLLanguageParser.java
 cfc008b498dec929473a53f2e582729a53d4e13b,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/LanguageIdentifier.java
 cfc008b498dec929473a53f2e582729a53d4e13b,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/LanguageIndexingFilter.java
 cfc008b498dec929473a53f2e582729a53d4e13b,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/NGramProfile.java
 cfc008b498dec929473a53f2e582729a53d4e13b,src/plugin/languageidentifier/src/test/org/apache/nutch/analysis/lang/TestHTMLLanguageParser.java
 cfc008b498dec929473a53f2e582729a53d4e13b,src/plugin/languageidentifier/src/test/org/apache/nutch/analysis/lang/TestLanguageIdentifier.java
 cfc008b498dec929473a53f2e582729a53d4e13b,src/plugin/languageidentifier/src/test/org/apache/nutch/analysis/lang/TestNGramProfile.java
 86c50d8abc7c019df3cfaad48710a6036ff08c8b,src/plugin/index-more/src/test/org/apache/nutch/indexer/more/TestMoreIndexingFilter.java
 8ef34f22a4e28cc5bebf2be5955842d36c6da858,src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java
 2bf54e7e6b84d0f39af9fc7648915c2eb2526db6,src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java
 ca94b10fea235cd06937945c4866a94339404bbe,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpResponse.java
 08b38ce79c6384b6b087202a5d96851c3166487b,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpResponse.java
 6d727eb163c9b18fc6eaf7f7ac6bce8439f3e6eb,src/test/org/apache/nutch/crawl/TestGenerator.java
 19d08ba3ffaa26b2ef8abe4309d4ada7bb2df1b2,src/test/org/apache/nutch/storage/TestGoraStorage.java
 92a00fd2bc6980d2f3fc8a88a93593682f4a8aac,src/java/org/apache/nutch/fetcher/FetcherJob.java
 9a2253c251e86ea9801326365421a655cd529013,src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java
 9a2253c251e86ea9801326365421a655cd529013,src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileResponse.java
 7cbcf9f3f132c418bee6a4b20bcd1395390c1855,src/plugin/subcollection/src/java/org/apache/nutch/collection/CollectionManager.java
 7cbcf9f3f132c418bee6a4b20bcd1395390c1855,src/plugin/subcollection/src/java/org/apache/nutch/indexer/subcollection/SubcollectionIndexingFilter.java
 8eaa157a2f0214da21ed04aea15178fa77e15609,src/java/org/apache/nutch/util/LogUtil.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/java/org/apache/nutch/crawl/WebTableReader.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/java/org/apache/nutch/fetcher/FetcherReducer.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/java/org/apache/nutch/parse/ParserJob.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/java/org/apache/nutch/protocol/ProtocolOutput.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/java/org/apache/nutch/protocol/ProtocolStatusUtils.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/java/org/apache/nutch/storage/ProtocolStatusUtils.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java
 61b9f055167121e82b41c57f6691c5cdea629727,src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/Ftp.java
 7838869bdcce88c8e56438c5fe87f15c23717545,src/java/org/apache/nutch/crawl/WebTableReader.java
 7838869bdcce88c8e56438c5fe87f15c23717545,src/java/org/apache/nutch/parse/ParseStatusCodes.java
 7838869bdcce88c8e56438c5fe87f15c23717545,src/java/org/apache/nutch/parse/ParseStatusUtils.java
 77f940237a7eee27cbae8c1981f8609638d09412,src/java/org/apache/nutch/fetcher/FetcherJob.java
 b2fc362a75f949c7fd208fd6c12dc848b9a1cd1a,src/java/org/apache/nutch/tools/proxy/FakeHandler.java
 b2fc362a75f949c7fd208fd6c12dc848b9a1cd1a,src/java/org/apache/nutch/tools/proxy/TestbedProxy.java
 45441b1da05e938759627340b7a96c2aef2c67b4,src/java/org/apache/nutch/fetcher/FetcherJob.java
 45441b1da05e938759627340b7a96c2aef2c67b4,src/java/org/apache/nutch/tools/Benchmark.java
 45441b1da05e938759627340b7a96c2aef2c67b4,src/test/org/apache/nutch/fetcher/TestFetcher.java
 eff7d5dbbfd8929b55605315e1649c1a57942711,src/java/org/apache/nutch/fetcher/FetcherJob.java
 eff7d5dbbfd8929b55605315e1649c1a57942711,src/java/org/apache/nutch/fetcher/FetcherReducer.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/java/org/apache/nutch/parse/HtmlParseFilter.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/java/org/apache/nutch/parse/HtmlParseFilters.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/java/org/apache/nutch/parse/ParseFilter.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/java/org/apache/nutch/parse/ParseFilters.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/java/org/apache/nutch/parse/ParserJob.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/HTMLLanguageParser.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagParser.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HtmlParser.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/plugin/parse-js/src/java/org/apache/nutch/parse/js/JSParseFilter.java
 b1c8eb29281cb9da5865bbd9117c1ca25312a9e9,src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaParser.java
 80f14cf7271b58032f7571279e37fbfbf700fd1e,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java
 80f14cf7271b58032f7571279e37fbfbf700fd1e,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java
 c9210f8268d70191f3601184fd7b210123259887,src/java/org/apache/nutch/crawl/InjectorJob.java
 c9210f8268d70191f3601184fd7b210123259887,src/plugin/scoring-link/src/java/org/apache/nutch/scoring/link/LinkAnalysisScoringFilter.java
 c9210f8268d70191f3601184fd7b210123259887,src/plugin/scoring-opic/src/java/org/apache/nutch/scoring/opic/OPICScoringFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/AbstractFetchSchedule.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/DbUpdateMapper.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/DbUpdateReducer.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/DbUpdaterJob.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/FetchScheduleFactory.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/GeneratorJob.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/InjectorJob.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/SignatureFactory.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/URLPartitioner.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/crawl/WebTableReader.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/fetcher/FetcherJob.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/fetcher/FetcherReducer.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/indexer/IndexerJob.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/indexer/IndexerReducer.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/indexer/IndexingFilters.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/indexer/solr/SolrIndexerJob.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/indexer/solr/SolrMappingReader.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/net/URLNormalizers.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/parse/OutlinkExtractor.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/parse/ParsePluginsReader.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/parse/ParseUtil.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/parse/ParserChecker.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/parse/ParserFactory.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/parse/ParserJob.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/plugin/PluginDescriptor.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/plugin/PluginManifestParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/plugin/PluginRepository.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/protocol/ProtocolFactory.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/tools/Benchmark.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/tools/DmozParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/tools/ResolveUrls.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/tools/arc/ArcRecordReader.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/tools/proxy/LogDebugHandler.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/tools/proxy/TestbedProxy.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/Bytes.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/DeflateUtils.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/DomUtil.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/EncodingDetector.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/GZIPUtils.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/LogUtil.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/ObjectCache.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/domain/DomainStatistics.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/domain/DomainSuffixes.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/java/org/apache/nutch/util/domain/DomainSuffixesReader.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCIndexingFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/feed/src/java/org/apache/nutch/parse/feed/FeedParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/feed/src/test/org/apache/nutch/parse/feed/TestFeedParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/index-basic/src/java/org/apache/nutch/indexer/basic/BasicIndexingFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/HTMLLanguageParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/LanguageIdentifier.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/languageidentifier/src/java/org/apache/nutch/analysis/lang/NGramProfile.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/RobotRulesParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/lib-regex-filter/src/java/org/apache/nutch/urlfilter/api/RegexURLFilterBase.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/lib-regex-filter/src/test/org/apache/nutch/urlfilter/api/RegexURLFilterBaseTest.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/microformats-reltag/src/java/org/apache/nutch/microformats/reltag/RelTagParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-ext/src/java/org/apache/nutch/parse/ext/ExtParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HtmlParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-js/src/java/org/apache/nutch/parse/js/JSParseFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-rss/src/java/org/apache/nutch/parse/rss/RSSParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-swf/src/java/org/apache/nutch/parse/swf/SWFParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-tika/src/java/org/apache/nutch/parse/tika/TikaParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-tika/src/test/org/apache/nutch/parse/tika/DOMContentUtilsTest.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipParser.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/File.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/Ftp.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-ftp/src/java/org/apache/nutch/protocol/ftp/PrintCommandListener.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/Http.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/HttpResponse.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/DummySSLProtocolSocketFactory.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/DummyX509TrustManager.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpAuthenticationFactory.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpBasicAuthentication.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpResponse.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/scoring-opic/src/java/org/apache/nutch/scoring/opic/OPICScoringFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/subcollection/src/java/org/apache/nutch/collection/CollectionManager.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/subcollection/src/java/org/apache/nutch/indexer/subcollection/SubcollectionIndexingFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/tld/src/java/org/apache/nutch/indexer/tld/TLDIndexingFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/urlfilter-domain/src/test/org/apache/nutch/urlfilter/domain/TestDomainURLFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/urlfilter-prefix/src/java/org/apache/nutch/urlfilter/prefix/PrefixURLFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/urlfilter-suffix/src/java/org/apache/nutch/urlfilter/suffix/SuffixURLFilter.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/urlnormalizer-basic/src/java/org/apache/nutch/net/urlnormalizer/basic/BasicURLNormalizer.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/urlnormalizer-regex/src/java/org/apache/nutch/net/urlnormalizer/regex/RegexURLNormalizer.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/plugin/urlnormalizer-regex/src/test/org/apache/nutch/net/urlnormalizer/regex/TestRegexURLNormalizer.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/test/org/apache/nutch/crawl/TestGenerator.java
 59d4c17bca3b92a8ff786f54407997eee50ad71a,src/test/org/apache/nutch/util/CrawlTestUtil.java
 09da7404a0ff53f020963f39170517e64d4e1eeb,src/plugin/parse-ext/src/java/org/apache/nutch/parse/ext/ExtParser.java
 fc6a7f5eaeec70967b5845ee0079b660c3a0de8f,src/java/org/apache/nutch/crawl/InjectorJob.java
 ab915fb2f8944e07a21c8480ed67b0a977ab4be9,src/java/org/apache/nutch/crawl/Injector.java
 945b1ff9e7a303f749d8802086adafeb7391e272,src/java/org/apache/nutch/tools/Benchmark.java
 0edfbc611c7a8e9e3a5ea66b0112c8f6718e399a,src/java/org/apache/nutch/tools/Benchmark.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/crawl/DbUpdaterJob.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/parse/ParserJob.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/tools/Benchmark.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/tools/proxy/AbstractTestbedHandler.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/tools/proxy/DelayHandler.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/tools/proxy/FakeHandler.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/tools/proxy/LogDebugHandler.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/tools/proxy/NotFoundHandler.java
 003e2b6e09d96cd98d5385757c04f04599bbf016,src/java/org/apache/nutch/tools/proxy/TestbedProxy.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/creativecommons/src/test/org/creativecommons/nutch/TestCCParseFilter.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/languageidentifier/src/test/org/apache/nutch/analysis/lang/TestHTMLLanguageParser.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/parse-html/src/java/org/apache/nutch/parse/html/DOMBuilder.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/parse-html/src/java/org/apache/nutch/parse/html/DOMContentUtils.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HTMLMetaProcessor.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/parse-html/src/java/org/apache/nutch/parse/html/HtmlParser.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/parse-html/src/java/org/apache/nutch/parse/html/XMLCharacterRecognizer.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/parse-html/src/test/org/apache/nutch/parse/html/TestDOMContentUtils.java
 6f41716323e00ce88d9897f2b821ea899f1c2d27,src/plugin/parse-html/src/test/org/apache/nutch/parse/html/TestRobotsMetaProcessor.java
 75d77922ec9fcaa3856884e18205a81327aaec9c,src/java/org/apache/nutch/parse/ParseUtil.java
 75d77922ec9fcaa3856884e18205a81327aaec9c,src/plugin/creativecommons/src/test/org/creativecommons/nutch/TestCCParseFilter.java
