revision,path
 c83977303dec6ded3b78200129a199b3c61a6f1a,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/FrameSender.java
 c83977303dec6ded3b78200129a199b3c61a6f1a,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/FrameWithNoPayloadMatchingHandler.java
 c83977303dec6ded3b78200129a199b3c61a6f1a,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/FrameWithPayloadMatchingHandler.java
 c83977303dec6ded3b78200129a199b3c61a6f1a,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 92112063a48a62032da0811aadf5deb86749572d,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 92112063a48a62032da0811aadf5deb86749572d,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 e13dfc4867264d1f17e8dc4af4d1081db62e21ae,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 3c868e70a31ac22e8526895ffa8114d3224c7803,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 fe8768b3e7c224133ba84eaf0dd263c184707c2b,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Declare.java
 fe8768b3e7c224133ba84eaf0dd263c184707c2b,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Discharge.java
 9d40af8f1d94a7c2b9488def35938043ca03b44b,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 63f843f71640cfccee2518c0c6830d9af792dcc6,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpFixedProducer.java
 63f843f71640cfccee2518c0c6830d9af792dcc6,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/MessageIntegrationTest.java
 63f843f71640cfccee2518c0c6830d9af792dcc6,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SenderIntegrationTest.java
 63f843f71640cfccee2518c0c6830d9af792dcc6,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/producer/JmsMessageProducerTest.java
 b3ef44d10e14053f65df5f8b27b9e7d8d251c4a8,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpTransactionContext.java
 b3ef44d10e14053f65df5f8b27b9e7d8d251c4a8,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/ConnectionIntegrationTest.java
 1ce194b7eb2b129884f9f605f900c0996aa57017,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/ConnectionIntegrationTest.java
 ec7f39818f0ef3de631513d7f455501dac04706e,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/ConnectionIntegrationTest.java
 b0a2966564b8fc7fb76b32c090f511a06ad198eb,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/ConnectionIntegrationTest.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/AbstractFieldAndDescriptorMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/AbstractFrameFieldAndPayloadMatchingHandler.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/FrameWithNoPayloadMatchingHandler.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/FrameWithPayloadMatchingHandler.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/AttachMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/BeginMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/CloseMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/CoordinatorMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/DetachMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/DispositionMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/EndMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/FlowMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/OpenMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslChallengeMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslInitMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslMechanismsMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslOutcomeMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslResponseMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SourceMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/TargetMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/TransactionalStateMatcher.java
 017d006def86cacf08006e64aeed5f88075e303f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/TransferMatcher.java
 c7bee1042548cd8deae197cf0ec98d8ea9c8f94e,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/AbstractFieldAndDescriptorMatcher.java
 e7f34c73336330b014c46a1646f1ad7fcb00310c,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 7a0439e437847dda8466911204e4ad0019178b87,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 af58ec04765fbdf3ab2d1473fb2a12a00ae36acf,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 d48d9876f8a29112610ec4b6eca497dc35b34876,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 6b24bd27d4bc7858df71cc6cbae68d2a34de4bc9,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 599585b7ca6d0073189b33381662c06a12c79edf,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAbstractResource.java
 599585b7ca6d0073189b33381662c06a12c79edf,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 f4174a2c342fbb2f753fe01d168e6f95dea854e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsSession.java
 73f79da2de9f47910197d63e70c212552b0be700,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SenderIntegrationTest.java
 73f79da2de9f47910197d63e70c212552b0be700,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 73f79da2de9f47910197d63e70c212552b0be700,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 7537ee85864a97814ea5af420663dadf1f3e7f41,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 840d3f7e3fdddc68c5871eecc3c8d3581b68f152,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 63d56d282c5310ebeb9c3c4ea8775fe86da8acb2,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAnonymousProducerWrapper.java
 109b4022275201492df3aa760035462b53ac1292,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/joram/JoramJmsTest.java
 109b4022275201492df3aa760035462b53ac1292,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/producer/JmsAnonymousProducerTest.java
 ab870c8edb9f5fc2f77b9cba004ab1441441db0f,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAnonymousFallbackProducer.java
 ab870c8edb9f5fc2f77b9cba004ab1441441db0f,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAnonymousProducer.java
 ab870c8edb9f5fc2f77b9cba004ab1441441db0f,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAnonymousProducerWrapper.java
 ab870c8edb9f5fc2f77b9cba004ab1441441db0f,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpConnectionProperties.java
 ab870c8edb9f5fc2f77b9cba004ab1441441db0f,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpSession.java
 b8bb34b7a1defdd5a584dee9309191109a73fd69,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpSession.java
 2d617c8252c976aa69e2d1bcff08d96c0321da4e,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 2d617c8252c976aa69e2d1bcff08d96c0321da4e,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/FrameSender.java
 2d617c8252c976aa69e2d1bcff08d96c0321da4e,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 d7db08f54fca7ae46049c19f1d2b7c00b65e4b98,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/joram/JoramJmsTest.java
 d7db08f54fca7ae46049c19f1d2b7c00b65e4b98,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/producer/JmsAnonymousProducerTest.java
 c1c8b5b5c371b2ee6f556a79657113be6a28416c,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAbstractResource.java
 c1c8b5b5c371b2ee6f556a79657113be6a28416c,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpFixedProducer.java
 85a310a3f3a251fe1c9aa5c02dd27c0f87ec44b5,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 923bbc7aa45c69ff89916d1ba2396db341dc983a,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAbstractResource.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpConnection.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpConnectionSession.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpConsumer.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpFixedProducer.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpQueueBrowser.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpSession.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpTemporaryDestination.java
 f2b3a5da8217e7dcd228ae8ee7ce32253b0780e4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpTransactionContext.java
 da948845b4a397462df80b9d1c4c0e1169b76f3f,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 da948845b4a397462df80b9d1c4c0e1169b76f3f,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 f5c1fbd42b70eabdd1c2fa80a28ca61a4fe60d71,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsSession.java
 f5c1fbd42b70eabdd1c2fa80a28ca61a4fe60d71,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpFixedProducer.java
 f5c1fbd42b70eabdd1c2fa80a28ca61a4fe60d71,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpSession.java
 f5c1fbd42b70eabdd1c2fa80a28ca61a4fe60d71,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 f5c1fbd42b70eabdd1c2fa80a28ca61a4fe60d71,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 c186b3bb08a9a7b3c1688c816daef6ecdee5a9c8,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAbstractResource.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpAnonymousProducer.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpConnection.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpConnectionSession.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpConsumer.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpFixedProducer.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpProvider.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpSession.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpTemporaryDestination.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpTransactionContext.java
 7188d9c76d12f99e0a49ffa56d13e6cbcbc9c131,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/transactions/JmsTransactedConsumerTest.java
 470c87aebb1801db90f7b57eeb3472eea1031a4c,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/NoOpAsyncResult.java
 a0c76f6ad573cf4c04d3c268c78c3289d1061acf,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/consumer/JmsDurableSubscriberTest.java
 7b601d2379afcc599b2eff0494b74da6ea9645de,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/TransactionalStateMatcher.java
 91e3627e55fce8e852074414e045f7ff5b9e0a8c,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/DeleteOnClose.java
 91e3627e55fce8e852074414e045f7ff5b9e0a8c,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/DeleteOnNoLinks.java
 91e3627e55fce8e852074414e045f7ff5b9e0a8c,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/DeleteOnNoLinksOrMessages.java
 91e3627e55fce8e852074414e045f7ff5b9e0a8c,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/DeleteOnNoMessages.java
 e7af2e1e1624c00d70adc9806d0b0f7bd87d819d,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Error.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Accepted.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/AttachFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/BeginFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/CloseFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Coordinator.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Declare.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Declared.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/DetachFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Discharge.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/DispositionFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/EndFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/FlowFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Modified.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/OpenFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Received.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Rejected.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Released.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/SaslChallengeFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/SaslInitFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/SaslMechanismsFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/SaslOutcomeFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/SaslResponseFrame.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Source.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Target.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/TransactionalState.java
 b47fbb74f914cbd908b7b5ba6f5cab90f3b1e6a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/TransferFrame.java
 8d9c1f3883f361951cb5bad38ea5fd8dffacbb5e,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/ReceiverSettleMode.java
 8d9c1f3883f361951cb5bad38ea5fd8dffacbb5e,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/Role.java
 8d9c1f3883f361951cb5bad38ea5fd8dffacbb5e,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/SenderSettleMode.java
 39fc8b9e894375ab72b6a72e35d7e25f47cc1863,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/AmqpError.java
 39fc8b9e894375ab72b6a72e35d7e25f47cc1863,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/ConnectionError.java
 39fc8b9e894375ab72b6a72e35d7e25f47cc1863,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/LinkError.java
 39fc8b9e894375ab72b6a72e35d7e25f47cc1863,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/SessionError.java
 a33cc9881247907eb6ace1ed183ce3b6c475dddc,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/TransactionError.java
 a33cc9881247907eb6ace1ed183ce3b6c475dddc,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/TxnCapability.java
 edb6aaf804b722772f3c337ae246a46d36496bf2,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Declare.java
 edb6aaf804b722772f3c337ae246a46d36496bf2,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Discharge.java
 c227b29ffe8522f53681d08c8977e8db80d3b95c,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Received.java
 c227b29ffe8522f53681d08c8977e8db80d3b95c,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/TransactionalState.java
 ead083b9c91d0d219d9a07819b9ae52c56e8e2be,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Coordinator.java
 ead083b9c91d0d219d9a07819b9ae52c56e8e2be,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/describedtypes/Declared.java
 de9672305380bef719f44b49d0a6b644f8750685,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 992460d88b8c8960a741c380f587c829d99bef24,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/StdDistMode.java
 992460d88b8c8960a741c380f587c829d99bef24,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/TerminusDurability.java
 992460d88b8c8960a741c380f587c829d99bef24,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/basictypes/TerminusExpiryPolicy.java
 9ab5ed159ac2b1f3213e77183d78aafb50e4e4e6,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpProvider.java
 b1bf687e4b92d0dd0488982f4dc0601b83af22e7,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 b1bf687e4b92d0dd0488982f4dc0601b83af22e7,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 54b7d6848cbad35ff4a3d10603df6a62a1ea05d5,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 54b7d6848cbad35ff4a3d10603df6a62a1ea05d5,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 4ac18b1e971b8117250fbd3b1bc7562c964fea02,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpTemporaryDestination.java
 4ac18b1e971b8117250fbd3b1bc7562c964fea02,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 177aca0482c1fccaecbdb190c5b7eb1338faa9c7,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 a40f027657c88b3ef5f77a021a6aa37e9b2a3da6,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/AbstractFieldAndDescriptorMatcher.java
 a40f027657c88b3ef5f77a021a6aa37e9b2a3da6,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/CoordinatorMatcher.java
 a40f027657c88b3ef5f77a021a6aa37e9b2a3da6,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SourceMatcher.java
 a40f027657c88b3ef5f77a021a6aa37e9b2a3da6,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/TargetMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/AttachMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/BeginMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/CloseMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/DetachMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/DispositionMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/EndMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/FlowMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/OpenMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslChallengeMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslInitMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslMechanismsMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslOutcomeMatcher.java
 3aa6ff70e046b70ccad47982bf2e6ef502fa9169,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/matchers/SaslResponseMatcher.java
