revision,path
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-batch/src/test/java/org/apache/tika/batch/fs/FSBatchTestBase.java
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-fuzzing/src/main/java/org/apache/tika/fuzzing/cli/FuzzOne.java
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-fuzzing/src/main/java/org/apache/tika/fuzzing/cli/FuzzingCLIConfig.java
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-parsers/tika-parsers-classic/tika-parsers-classic-package/src/test/java/org/apache/tika/parser/mock/MockParserTest.java
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/ServerStatusWatcher.java
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/ServerTimeouts.java
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/TikaServerCli.java
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/TikaServerWatchDog.java
 a5772b96011779ac675e0061ffea617dc0a5077d,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/TikaServerIntegrationTest.java
 ccd365123969bfc2c8a70f8b2bf25ad8e13b3d10,tika-core/src/main/java/org/apache/tika/fork/ForkClient.java
 ccd365123969bfc2c8a70f8b2bf25ad8e13b3d10,tika-core/src/main/java/org/apache/tika/fork/ForkParser.java
 ccd365123969bfc2c8a70f8b2bf25ad8e13b3d10,tika-core/src/test/java/org/apache/tika/fork/ForkParserTikaBinTest.java
 a8293fee09ca7c5b922d50fe9d6b6a00696d074e,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/DetectorResourceTest.java
 a8293fee09ca7c5b922d50fe9d6b6a00696d074e,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/RecursiveMetadataResourceTest.java
 a8293fee09ca7c5b922d50fe9d6b6a00696d074e,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaResource.java
 a8293fee09ca7c5b922d50fe9d6b6a00696d074e,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/TikaResourceTest.java
 1f4db5b0144705a442f04fb41c8f3f074d1581b8,tika-parsers/tika-parsers-classic/tika-parsers-classic-modules/tika-parser-microsoft-module/src/main/java/org/apache/tika/extractor/microsoft/MSEmbeddedStreamTranslator.java
 1f4db5b0144705a442f04fb41c8f3f074d1581b8,tika-server/tika-server-classic/src/main/java/org/apache/tika/server/classic/resource/XMPMetadataResource.java
 1f4db5b0144705a442f04fb41c8f3f074d1581b8,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaServerResource.java
 1f4db5b0144705a442f04fb41c8f3f074d1581b8,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/TikaServerWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-app/src/main/java/org/apache/tika/gui/TikaGUI.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-core/src/main/java/org/apache/tika/extractor/DefaultEmbeddedStreamTranslator.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-core/src/main/java/org/apache/tika/extractor/EmbeddedStreamTranslator.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-parsers/tika-parsers-classic/tika-parsers-classic-modules/tika-parser-html-commons/src/main/java/org/apache/tika/sax/boilerpipe/BoilerpipeContentHandler.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-parsers/tika-parsers-classic/tika-parsers-classic-modules/tika-parser-html-module/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-parsers/tika-parsers-classic/tika-parsers-classic-modules/tika-parser-html-module/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-parsers/tika-parsers-classic/tika-parsers-classic-modules/tika-parser-microsoft-module/src/main/java/org/apache/tika/extractor/microsoft/MSEmbeddedStreamTranslator.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-parsers/tika-parsers-classic/tika-parsers-classic-modules/tika-parser-microsoft-module/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/DefaultInputStreamFactory.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/HTMLHelper.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/InputStreamFactory.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/MetadataList.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/ServerStatus.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/ServerStatusWatcher.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/ServerTimeouts.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/TaskStatus.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/TikaLoggingFilter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/TikaServerParseException.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/TikaServerParseExceptionMapper.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/TikaServerWatchDog.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/URLEnabledInputStreamFactory.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/DetectorResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/LanguageResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/MetadataResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/RecursiveMetadataResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/TikaDetectors.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/TikaMimeTypes.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/TikaParsers.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/TikaServerStatus.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/TikaVersion.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/TikaWelcome.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/TranslateResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/resource/UnpackerResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/writer/CSVMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/writer/JSONMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/writer/JSONObjWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/writer/MetadataListMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/writer/TarWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/writer/TextMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/writer/XMPMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/main/java/org/apache/tika/server/writer/ZipWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/CXFTestBase.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/DetectorResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/LanguageResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/MetadataResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/NullWebClientLogger.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/RecursiveMetadataFilterTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/RecursiveMetadataResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/ServerStatusTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/StackTraceOffTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/StackTraceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TikaDetectorsTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TikaMimeTypesTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TikaParsersTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TikaServerIntegrationTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TikaServerStatusTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TikaVersionTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TikaWelcomeTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/TranslateResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/src/test/java/org/apache/tika/server/UnpackerResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/main/java/org/apache/tika/server/classic/config/PDFServerConfig.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/main/java/org/apache/tika/server/classic/config/TesseractServerConfig.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/main/java/org/apache/tika/server/classic/resource/XMPMetadataResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/main/java/org/apache/tika/server/classic/writer/XMPMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/DetectorResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/MetadataResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/RecursiveMetadataFilterTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/RecursiveMetadataResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/TikaDetectorsTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/TikaMimeTypesTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/TikaParsersTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/TikaResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-classic/src/test/java/org/apache/tika/server/classic/UnpackerResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/CompositeParseContextConfig.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/DefaultInputStreamFactory.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/HTMLHelper.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/InputStreamFactory.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/MetadataList.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/ParseContextConfig.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/ServerStatus.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/ServerStatusWatcher.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/ServerTimeouts.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/TaskStatus.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/TikaLoggingFilter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/TikaServerCli.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/TikaServerParseException.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/TikaServerParseExceptionMapper.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/TikaServerWatchDog.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/URLEnabledInputStreamFactory.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/config/DocumentSelectorConfig.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/config/PasswordProviderConfig.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/DetectorResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/LanguageResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/MetadataResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/RecursiveMetadataResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaDetectors.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaMimeTypes.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaParsers.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaServerResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaServerStatus.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaVersion.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TikaWelcome.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/TranslateResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/resource/UnpackerResource.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/CSVMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/JSONMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/JSONObjWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/MetadataListMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/TarWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/TextMessageBodyWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/TikaServerWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/main/java/org/apache/tika/server/core/writer/ZipWriter.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/CXFTestBase.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/LanguageResourceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/NullWebClientLogger.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/ServerStatusTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/StackTraceOffTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/StackTraceTest.java
 435f0c982a1fc5223236199b01cbb7207642e4dd,tika-server/tika-server-core/src/test/java/org/apache/tika/server/core/TikaMimeTypesTest.java
