revision,path
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/meta/unit/DescriptorHierarchyBuilderTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/meta/unit/OrmXmlBasedRepositoryTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/meta/unit/PersistenceUnitsTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/meta/verifier/EntityVerifierTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/property/ClassToIntrospect.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/property/PropertyFromFieldTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/property/PropertyFromMethodTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/property/query/PropertyQueryTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/spi/CdiQuerySpiTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/impl/util/EntityUtilsTest.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/TransactionalTestCase.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/AuditedEntity.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/EmbeddedSimple.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/Home.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/NamedEntity.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/OneToMany.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/OneToOne.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/Parent.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/Principal.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/Simple.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/Simple2.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/Simple3.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/SimpleBuilder.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/Tee.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/Tee2.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/TeeId.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/mapped/MappedId.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/mapped/MappedOne.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/mapped/MappedSuperclass.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/mapped/MappedThree.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/domain/mapped/MappedTwo.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/ExtendedRepositoryInterface.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/HomeRepository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/MappedOneRepository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/MyEntityRepository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/MyEntityRepositoryDelegate.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/MySimpleRepository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/ParentRepository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/RepositoryInterface.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/Simple2Repository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleCriteriaRepository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleFetchRepository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleRepository.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleRepositoryWithEntityManager.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimpleRepositoryWithOverriddenEntityManager.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/Simplistic.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/SimplisticEntityManagerResolver.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/service/Statistics.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/util/Logging.java
 ae1a71478d54fdd34e67770760f4645b5f57d2a3,deltaspike/modules/data/impl/src/test/java/org/apache/deltaspike/data/test/util/TestDeployments.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/api/src/main/java/org/apache/deltaspike/servlet/api/Destroyed.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/api/src/main/java/org/apache/deltaspike/servlet/api/Initialized.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/api/src/main/java/org/apache/deltaspike/servlet/api/Web.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/api/src/main/java/org/apache/deltaspike/servlet/api/literal/DestroyedLiteral.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/api/src/main/java/org/apache/deltaspike/servlet/api/literal/InitializedLiteral.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/api/src/main/java/org/apache/deltaspike/servlet/api/literal/WebLiteral.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeContextListener.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeFilter.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeSessionListener.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventEmitter.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponse.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolder.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolderFilter.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/ServletContextHolder.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/ServletContextHolderListener.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/ServletObjectProducer.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/context/ServletContextEventsObserver.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/context/ServletContextEventsTest.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/request/RequestResponseEventsObserver.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/request/RequestResponseEventsTest.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/session/CreateSessionServlet.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/session/DestroySessionServlet.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/session/SessionEventsObserver.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/session/SessionEventsTest.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/producer/ServletContextInjectionTest.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/producer/ServletObjectInjectionBean.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/producer/ServletObjectInjectionServlet.java
 4f2d9a58202a5d16d239d24183ae11f01a5506b6,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/producer/ServletObjectInjectionTest.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanValidation/test/ArchiveUtils.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanValidation/test/ArrayChecker.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanValidation/test/ArraySize.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanValidation/test/BasicPojo.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanValidation/test/InjectableConstraintValidator.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanValidation/test/InjectedValidationTest.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/ArchiveUtils.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/ArrayChecker.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/ArraySize.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/BasicPojo.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/InjectableConstraintValidator.java
 2f322a0e8cc2324b9485e9a779a38709217f36ba,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/InjectedValidationTest.java
 c4d5975f84bfb6ba7542ed93d2412c7b2b4bbd6f,deltaspike/modules/bean-validation/impl/src/main/java/org/apache/deltaspike/beanValidation/impl/CDIAwareConstraintValidatorFactory.java
 c4d5975f84bfb6ba7542ed93d2412c7b2b4bbd6f,deltaspike/modules/bean-validation/impl/src/main/java/org/apache/deltaspike/beanval/impl/CDIAwareConstraintValidatorFactory.java
 c4d5975f84bfb6ba7542ed93d2412c7b2b4bbd6f,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/InjectedValidationTest.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/bean-validation/impl/src/main/java/org/apache/deltaspike/beanval/impl/CDIAwareConstraintValidatorFactory.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/ArchiveUtils.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/ArrayChecker.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/ArraySize.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/BasicPojo.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/InjectableConstraintValidator.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/bean-validation/impl/src/test/java/org/apache/deltaspike/beanval/test/InjectedValidationTest.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/beanval/impl/src/main/java/org/apache/deltaspike/beanval/impl/CDIAwareConstraintValidatorFactory.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/beanval/impl/src/test/java/org/apache/deltaspike/beanval/test/ArchiveUtils.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/beanval/impl/src/test/java/org/apache/deltaspike/beanval/test/ArrayChecker.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/beanval/impl/src/test/java/org/apache/deltaspike/beanval/test/ArraySize.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/beanval/impl/src/test/java/org/apache/deltaspike/beanval/test/BasicPojo.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/beanval/impl/src/test/java/org/apache/deltaspike/beanval/test/InjectableConstraintValidator.java
 8ec331bff1ca4097e71c2cd4b92adcbbea924b70,deltaspike/modules/beanval/impl/src/test/java/org/apache/deltaspike/beanval/test/InjectedValidationTest.java
 ec592a45194c1a126d861514e453ac9b7de7c5be,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ServiceUtils.java
 ec592a45194c1a126d861514e453ac9b7de7c5be,deltaspike/core/impl/src/test/java/org/apache/deltaspike/test/core/api/config/ConfigSourceTest.java
 2318498c7712a3147bdbd8145138ab8ff91a1772,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/provider/BeanManagerProvider.java
 6a3f2b45ebe4cb529b9a209105168c81252201bb,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/projectstage/ProjectStage.java
 5b91442a260b42e3d47ef91a53015f2d0958a683,deltaspike/cdictrl/impl-weld/src/main/java/org/apache/deltaspike/cdise/weld/ContextController.java
 c1cb5145202335076ae00ea1630f92ea0e0efcee,deltaspike/cdictrl/impl-owb/src/main/java/org/apache/deltaspike/cdise/owb/MockServletContext.java
 bba004602c091dbb5c1da4b7a1d05a0ef4e55c42,deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/exception/control/HandlerMethodStorageProducer.java
 01b87451db42627e908f3f9c900aba9a7620f891,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/PropertyFileUtils.java
 9c301fc289a15a84552950737df03f9d0487150f,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/config/ConfigResolver.java
 9c301fc289a15a84552950737df03f9d0487150f,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/spi/config/ConfigFilter.java
 9c301fc289a15a84552950737df03f9d0487150f,deltaspike/core/api/src/test/java/org/apache/deltaspike/test/api/config/ConfigResolverTest.java
 9c301fc289a15a84552950737df03f9d0487150f,deltaspike/core/api/src/test/java/org/apache/deltaspike/test/api/config/TestConfigSource.java
 eb526e50a1925a11412e256f598ff787c42d2950,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventEmitter.java
 eb526e50a1925a11412e256f598ff787c42d2950,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/ServletContextHolder.java
 ee00aab11c2f427fdc53d3bb4599ff2d3f347541,deltaspike/modules/beanval/impl/src/main/java/org/apache/deltaspike/beanval/impl/CDIAwareConstraintValidatorFactory.java
 6fa6080e65f041a8f72dae9a831d2edab2770f43,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/spi/config/BaseConfigPropertyProducer.java
 6fa6080e65f041a8f72dae9a831d2edab2770f43,deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/interpreter/PropertyExpressionInterpreter.java
 f83662f51e2bbcb77a760d23695dda66fdfb6a11,deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/config/ConfigResolver.java
 c149887635b14021f89ec7e5b91cb72d3384f72e,deltaspike/modules/beanval/impl/src/main/java/org/apache/deltaspike/beanval/impl/CDIAwareConstraintValidatorFactory.java
 12dea17b93b95e0098deaa537ac285c0f2c475f3,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeContextListener.java
 12dea17b93b95e0098deaa537ac285c0f2c475f3,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeFilter.java
 12dea17b93b95e0098deaa537ac285c0f2c475f3,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeSessionListener.java
 12dea17b93b95e0098deaa537ac285c0f2c475f3,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/context/ServletContextEventsObserver.java
 12dea17b93b95e0098deaa537ac285c0f2c475f3,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/request/RequestResponseEventsObserver.java
 12dea17b93b95e0098deaa537ac285c0f2c475f3,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/session/SessionEventsObserver.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/EventEmitter.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponse.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletContextHolder.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletEventBridgeFilter.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletEventBridgeListener.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeContextListener.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeFilter.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventBridgeSessionListener.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/event/EventEmitter.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponse.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolder.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolderFilter.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/ServletContextHolder.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/ServletContextHolderListener.java
 7df63a86762f9f0688a1d9699ccaae5612bfd11a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/ServletObjectProducer.java
 9fc325a6422fb0e24ea29af40b18afa4a4affcd1,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletContextHolder.java
 9fc325a6422fb0e24ea29af40b18afa4a4affcd1,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletEventBridgeListener.java
 9fc325a6422fb0e24ea29af40b18afa4a4affcd1,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java
 9fc325a6422fb0e24ea29af40b18afa4a4affcd1,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/producer/ServletContextInjectionTest.java
 cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponse.java
 cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/RequestResponseHolder.java
 cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletEventBridgeFilter.java
 cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletObjectProducer.java
 cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/producer/ServletObjectInjectionBean.java
 cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/producer/ServletObjectInjectionServlet.java
 cab0ba0e3b8f5df46cd035e92a7d232edfc5625e,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/producer/ServletObjectInjectionTest.java
 28e5c71e22c3d9831db1b1bd608ed9bf08f3454f,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/RequestResponseEventsTest.java
 28e5c71e22c3d9831db1b1bd608ed9bf08f3454f,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/ServletEventObserver.java
 28e5c71e22c3d9831db1b1bd608ed9bf08f3454f,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/request/RequestResponseEventsObserver.java
 28e5c71e22c3d9831db1b1bd608ed9bf08f3454f,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/request/RequestResponseEventsTest.java
 c161b112a43183ef4b1dbd64e130198c36180005,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletEventBridgeListener.java
 c161b112a43183ef4b1dbd64e130198c36180005,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/context/ServletContextEventsObserver.java
 c161b112a43183ef4b1dbd64e130198c36180005,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/context/ServletContextEventsTest.java
 8a424606874a37395846d117a631e345a910788a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/EventEmitter.java
 8a424606874a37395846d117a631e345a910788a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletEventBridgeFilter.java
 8a424606874a37395846d117a631e345a910788a,deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/ServletEventBridgeListener.java
 8a424606874a37395846d117a631e345a910788a,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/session/CreateSessionServlet.java
 8a424606874a37395846d117a631e345a910788a,deltaspike/modules/servlet/impl/src/test/java/org/apache/deltaspike/test/servlet/impl/event/session/DestroySessionServlet.java
