revision,path
 92877b375770d5d6c62a747f6bc885849b00a210,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java
 92877b375770d5d6c62a747f6bc885849b00a210,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java
 92877b375770d5d6c62a747f6bc885849b00a210,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/RoomHelper.java
 92877b375770d5d6c62a747f6bc885849b00a210,openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
 92877b375770d5d6c62a747f6bc885849b00a210,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/ClientManager.java
 92877b375770d5d6c62a747f6bc885849b00a210,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 92877b375770d5d6c62a747f6bc885849b00a210,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.java
 5afa80f1e0d6007f7883185f166fde0a2dbfb31e,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java
 5afa80f1e0d6007f7883185f166fde0a2dbfb31e,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KUser.java
 5afa80f1e0d6007f7883185f166fde0a2dbfb31e,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java
 5afa80f1e0d6007f7883185f166fde0a2dbfb31e,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 5afa80f1e0d6007f7883185f166fde0a2dbfb31e,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java
 5afa80f1e0d6007f7883185f166fde0a2dbfb31e,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatForm.java
 5afa80f1e0d6007f7883185f166fde0a2dbfb31e,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.java
 9fad861ed182542063d5b2bcc4d4e0396b249ce1,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java
 9fad861ed182542063d5b2bcc4d4e0396b249ce1,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KUser.java
 9fad861ed182542063d5b2bcc4d4e0396b249ce1,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java
 9fad861ed182542063d5b2bcc4d4e0396b249ce1,openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java
 9fad861ed182542063d5b2bcc4d4e0396b249ce1,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
 9fad861ed182542063d5b2bcc4d4e0396b249ce1,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 9fad861ed182542063d5b2bcc4d4e0396b249ce1,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.java
 9fad861ed182542063d5b2bcc4d4e0396b249ce1,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
 2a553a228a7a2d02f4e774a0bf59d9dfec9e83cb,openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
 2a553a228a7a2d02f4e774a0bf59d9dfec9e83cb,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
 2a553a228a7a2d02f4e774a0bf59d9dfec9e83cb,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/ClientManager.java
 2a553a228a7a2d02f4e774a0bf59d9dfec9e83cb,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/QuickPollManager.java
 2a553a228a7a2d02f4e774a0bf59d9dfec9e83cb,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WhiteboardManager.java
 2a553a228a7a2d02f4e774a0bf59d9dfec9e83cb,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java
 2a553a228a7a2d02f4e774a0bf59d9dfec9e83cb,openmeetings-web/src/test/java/org/apache/openmeetings/AbstractSpringTest.java
 2a553a228a7a2d02f4e774a0bf59d9dfec9e83cb,openmeetings-web/src/test/java/org/apache/openmeetings/webservice/AbstractWebServiceTest.java
 a01a979c9052a4fdf29d574fb431230736e32258,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/ActionsSubMenu.java
 a01a979c9052a4fdf29d574fb431230736e32258,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/PollsSubMenu.java
 a01a979c9052a4fdf29d574fb431230736e32258,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
 027512edb4727ce9327142bda4253169fe3a4d92,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
 027512edb4727ce9327142bda4253169fe3a4d92,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/PollsSubMenu.java
 68387913bc71322ad34f24471c5142994a501476,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/ClientManager.java
 68387913bc71322ad34f24471c5142994a501476,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/QuickPollManager.java
 68387913bc71322ad34f24471c5142994a501476,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/StreamClientManager.java
 68387913bc71322ad34f24471c5142994a501476,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WhiteboardManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/DocumentConverter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/ImageConverter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/InterviewConverter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/RecordingConverter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/VideoConverter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/record/converter/InterviewConverterTask.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/record/converter/RecordingConverterTask.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/record/listener/StreamListener.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/record/listener/async/BaseStreamWriter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/record/listener/async/CachedEvent.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/record/listener/async/StreamAudioWriter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/data/record/listener/async/StreamVideoWriter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/documents/LibraryChartLoader.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapLoginManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapOptions.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/mail/MailHandler.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/notifier/NotifierService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/rss/LoadAtomRssFeed.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/service/MainService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/service/RecordingService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/util/IClientUtil.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/util/StrongPasswordValidator.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/test/java/org/apache/openmeetings/EditorPaneLinkDetector.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/test/java/org/apache/openmeetings/jai/TestInterpolation.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/test/java/org/apache/openmeetings/rdc/TestKeyCodesNumber.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/test/java/org/apache/openmeetings/rdc/TestReadKeyCodesNumber.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/test/java/org/apache/openmeetings/rtmp/LoadTestRtmpClient.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/test/java/org/apache/openmeetings/rtmp/SimulateLoad.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/test/java/org/apache/openmeetings/rtmp/SimulateLoadTest.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-core/src/test/java/org/apache/openmeetings/user/TestMailSending.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/calendar/AppointmentDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/calendar/MeetingMemberDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/file/BaseFileItemDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/file/FileItemDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/file/FileItemLogDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/log/ConferenceLogDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/record/RecordingDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/record/RecordingMetaDataDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/record/RecordingMetaDeltaDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/InvitationDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/PollDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/SipDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/LdapConfigDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SessiondataDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/PrivateMessageDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/PrivateMessageFolderDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserContactDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/Whiteboard.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/OAuthUser.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/server/RemoteSessionObject.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/AuthLevelUtil.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/LocaleHelper.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/RecordingStatusConverter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/WbConverter.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-install/src/main/java/org/apache/openmeetings/cli/Admin.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-install/src/main/java/org/apache/openmeetings/cli/CleanupHelper.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/AppointmentLogic.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/AppointmentManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/IcalUtils.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/handler/AbstractCalendarHandler.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/handler/CtagHandler.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/handler/EtagsHandler.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/handler/MultigetHandler.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/handler/WebDAVSyncHandler.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/caldav/methods/SyncMethod.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/EmailManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/notifier/TextNotifier.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/quartz/scheduler/AbstractJob.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/quartz/scheduler/CleanupJob.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/quartz/scheduler/ReminderJob.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/room/InvitationManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/CalendarPatterns.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/StoredFile.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/Version.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/CryptProvider.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/MD5Implementation.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/SCryptImplementation.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/mail/IcalHandler.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-util/src/main/java/org/apache/openmeetings/util/process/ProcessHelper.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/backup/BackupPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/ClientManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/QuickPollManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/StreamClientManager.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ErrorMessagePanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationForm.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableImagePanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomBroadcaster.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/SwfPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/PollsSubMenu.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomInvitationForm.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/StartSharingButton.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarPanel.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatForm.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ChangePasswordDialog.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ProfileForm.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/FileItemResourceReference.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/GroupLogoResourceReference.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/UserDashboardPersister.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/AbstractJUnitDefaults.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/AbstractWicketTester.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/backup/TestOldBackups.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/calendar/TestAppointmentAddAppointment.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/calendar/TestAppointmentSchedulerTask.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/calendar/TestDatabaseStructureAppointment.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/calendar/TestDatabaseStructureGetAppointmentByRange.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/calendar/TestDatabaseStructureGetUserStart.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/calendar/TestDatabaseStructureUsersSearch.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/calendar/TestGetAppointment.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/calendar/TestSendIcalMessage.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/config/TestConfig.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/db/dao/TestRoomDao.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/derby/PrepareSystemFiles.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/domain/TestAddGroup.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/domain/TestUserGroupAggregation.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/test/selenium/SeleniumUtils.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/web/TestMainAreas.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-web/src/test/java/org/apache/openmeetings/web/pages/install/TestInstall.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/BaseWebService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ErrorWebService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/NetTestWebService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RecordingWebService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
 39190c4d59b9d01b2a920c9f97132b25977fb205,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
 202b74f41a90ff64c57d5f15a99f555212353f5e,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ws/RoomMessage.java
 202b74f41a90ff64c57d5f15a99f555212353f5e,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/QuickPollManager.java
